PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Jin, Shaobo; Luo, Hao; Yang-Wallentin, Fan								A Simulation Study of Polychoric Instrumental Variable Estimation in Structural Equation Models								STRUCTURAL EQUATION MODELING-A MULTIDISCIPLINARY JOURNAL				23	5			680	694					SEP-OCT 2016	2016																			
J	Todo, Naoya; Usami, Satoshi								Fitting Unstructured Finite Mixture Models in Longitudinal Design: A Recommendation for Model Selection and Estimation of the Number of Classes								STRUCTURAL EQUATION MODELING-A MULTIDISCIPLINARY JOURNAL				23	5			695	712					SEP-OCT 2016	2016																			
J	Su, Y.; Hammond, J.; Villamor, G. B.; Grumbine, R. E.; Xu, J.; Hyde, K.; Pagella, T.; Sujakhu, N. M.; Ma, X.								Tourism leads to wealth but increased vulnerability: a double-edged sword in Lijiang, South-West China								WATER INTERNATIONAL				41	5			682	697					SEP 2016	2016																			
J	Kohli, Nidhi; Harring, Jeffrey R.; Zopluoglu, Cengiz								A Finite Mixture of Nonlinear Random Coefficient Models for Continuous Repeated Measures Data								PSYCHOMETRIKA				81	3			851	880					SEP 2016	2016																			
J	Nowosad, Jakub; Stach, Alfred; Kasprzyk, Idalia; Weryszko-Chmielewska, Elzbieta; Piotrowska-Weryszko, Krystyna; Puc, Malgorzata; Grewling, Lukasz; Pedziszewska, Anna; Uruska, Agnieszka; Myszkowska, Dorota; Chlopek, Kazimiera; Majkowska-Wojciechowska, Barbara								Forecasting model of Corylus, Alnus, and Betula pollen concentration levels using spatiotemporal correlation properties of pollen count								AEROBIOLOGIA				32	3			453	468					SEP 2016	2016																			
J	Novara, Cristina; Falzoi, Simone; La Morgia, Valentina; Spanna, Federico; Siniscalco, Consolata								Modelling the pollen season start in Corylus avellana and Alnus glutinosa								AEROBIOLOGIA				32	3			555	569					SEP 2016	2016																			
J	Kerrigan, Deanna; Barrington, Clare; Donastorg, Yeycy; Perez, Martha; Galai, Noya								Abriendo Puertas: Feasibility and Effectiveness a Multi-Level Intervention to Improve HIV Outcomes Among Female Sex Workers Living with HIV in the Dominican Republic								AIDS AND BEHAVIOR				20	9			1919	1927					SEP 2016	2016																			
J	Godinho, Sergio; Gil, Artur; Guiomar, Nuno; Costa, Maria J.; Neves, Nuno								Assessing the role of Mediterranean evergreen oaks canopy cover in land surface albedo and temperature using a remote sensing-based approach								APPLIED GEOGRAPHY				74				84	94					SEP 2016	2016																			
J	Menendez, Patricia; Weatherburn, Don James								Does the threat of longer prison terms reduce the incidence of assault?								AUSTRALIAN AND NEW ZEALAND JOURNAL OF CRIMINOLOGY				49	3			389	404					SEP 2016	2016																			
J	Carson, Brendan D.; Bahlai, Christine A.; Gibbs, Jason; Landis, Douglas A.								Flowering phenology influences bee community dynamics in old fields dominated by the invasive plant Centaurea stoebe								BASIC AND APPLIED ECOLOGY				17	6			497	507					SEP 2016	2016																			
J	Garcia-Torreiro, Maria; Lu-Chau, Thelmo A.; Lema, Juan M.								Effect of nitrogen and/or oxygen concentration on poly (3-hydroxybutyrate) accumulation by Halomonas boliviensis								BIOPROCESS AND BIOSYSTEMS ENGINEERING				39	9			1365	1374					SEP 2016	2016																			
J	Cannavo, Patrice; Ali, Hacene Bouhoun; Chantoiseau, Etienne; Migeon, Christophe; Charpentier, Sylvain; Bournet, Pierre-Emmanuel								Stomatal resistance of New Guinea Impatiens pot plants. Part 2: Model extension for water restriction and application to irrigation scheduling								BIOSYSTEMS ENGINEERING				149				82	93					SEP 2016	2016																			
J	Samadi, S.; Soltanian-Zadeh, H.; Jutten, C.								Integrated Analysis of EEG and fMRI Using Sparsity of Spatial Maps								BRAIN TOPOGRAPHY				29	5			661	678					SEP 2016	2016																			
J	Cirelli, Damian; Vinge, Tim; Lieffers, Victor J.								Assisted lodgepole pine regeneration on reclamation sites using logging slash as both a mulch and natural seed source								CANADIAN JOURNAL OF FOREST RESEARCH				46	9			1132	1137					SEP 2016	2016																			
J	Barker, Hilary L.; Smith, Denise; Stanosz, Glen; Lindroth, Richard L.								Host genetics and environment shape fungal pathogen incidence on a foundation forest tree species, Populus tremuloides								CANADIAN JOURNAL OF FOREST RESEARCH				46	9			1167	1172					SEP 2016	2016																			
J	Sniezko, Richard A.; Danchok, Robert; Savin, Douglas P.; Liu, Jun-Jun; Kegley, Angelia								Genetic resistance to white pine blister rust in limber pine (Pinus flexilis): major gene resistance in a northern population								CANADIAN JOURNAL OF FOREST RESEARCH				46	9			1173	1178					SEP 2016	2016																			
J	Hoefler, Julia; Rohracher, Alexandra; Kalss, Gudrun; Zimmermann, Georg; Dobesberger, Judith; Pilz, Georg; Leitinger, Markus; Kuchukhidze, Giorgi; Butz, Kevin; Taylor, Alexandra; Novak, Helmut; Trinka, Eugen								(S)-Ketamine in Refractory and Super-Refractory Status Epilepticus: A Retrospective Study								CNS DRUGS				30	9			869	876					SEP 2016	2016																			
J	Carim, K. J.; Dysthe, J. C. S.; Young, M. K.; McKelvey, K. S.; Schwartz, M. K.								An environmental DNA assay for detecting Arctic grayling in the upper Missouri River basin, North America								CONSERVATION GENETICS RESOURCES				8	3			197	199					SEP 2016	2016																			
J	Ikeda, Kousuke; Doi, Hideyuki; Tanaka, Kazunori; Kawai, Tadashi; Negishi, Junjiro N.								Using environmental DNA to detect an endangered crayfish Cambaroides japonicus in streams								CONSERVATION GENETICS RESOURCES				8	3			231	234					SEP 2016	2016																			
J	Carim, K. J.; Wilcox, T. M.; Anderson, M.; Lawrence, D. J.; Young, M. K.; McKelvey, K. S.; Schwartz, M. K.								An environmental DNA marker for detecting nonnative brown trout (Salmo trutta)								CONSERVATION GENETICS RESOURCES				8	3			259	261					SEP 2016	2016																			
J	Santodomingo, Nadiezhda; Renema, Willem; Johnson, Kenneth G.								Understanding the murky history of the Coral Triangle: Miocene corals and reef habitats in East Kalimantan (Indonesia)								CORAL REEFS				35	3			765	781					SEP 2016	2016																			
J	Elliott, Jennifer; Patterson, Mark; Summers, Natalie; Miternique, Celine; Montocchio, Emma; Vitry, Eugene								How does the proliferation of the coral-killing sponge Terpios hoshinota affect benthic community structure on coral reefs?								CORAL REEFS				35	3			1083	1095					SEP 2016	2016																			
J	Verhoef, Bram-Ernst; Decramer, Thomas; van Loon, Johannes; Goffin, Jan; Van Paesschen, Wim; Janssen, Peter; Theys, Tom								Stereopsis after anterior temporal lobectomy								CORTEX				82				63	71					SEP 2016	2016																			
J	Korpela, Jussi; Henelius, Andreas; Ahonen, Lauri; Klami, Arto; Puolamaki, Kai								Using regression makes extraction of shared variation in multiple datasets easy								DATA MINING AND KNOWLEDGE DISCOVERY				30	5			1112	1133					SEP 2016	2016						European Conference on Machine Learning and Principles and Practice of Knowledge Discovery	SEP 19-23, 2016		Riva del Garda, ITALY										
J	Caspersen, Ida Henriette; Aase, Heidi; Biele, Guido; Brantsaeter, Anne Lise; Haugen, Margaretha; Kvalem, Helen Engelstad; Skogan, Annette Holth; Zeiner, Pal; Alexander, Jan; Meltzer, Helle Margrete; Knutsen, Helle K.								The influence of maternal dietary exposure to dioxins and PCBs during pregnancy on ADHD symptoms.and cognitive functions in Norwegian preschool children								ENVIRONMENT INTERNATIONAL				94				649	660					SEP 2016	2016																			
J	Arundel, Jonathan; Winter, Stephan; Gui, Guan; Keatley, Marie								A web-based application for beekeepers to visualise patterns of growth in floral resources using MODIS data								ENVIRONMENTAL MODELLING & SOFTWARE				83				116	125					SEP 2016	2016																			
J	Sexton, J.; Everingham, Y.; Inman-Bamber, G.								A theoretical and real world evaluation of two Bayesian techniques for the calibration of variety parameters in a sugarcane crop model								ENVIRONMENTAL MODELLING & SOFTWARE				83				126	142					SEP 2016	2016																			
J	Wagner, Paul D.; Waske, Bjorn								Importance of spatially distributed hydrologic variables for land use change modeling								ENVIRONMENTAL MODELLING & SOFTWARE				83				245	254					SEP 2016	2016																			
J	Guillaume, Joseph H. A.; Arshad, Muhammad; Jakeman, Anthony J.; Jalava, Mika; Kummu, Matti								Robust discrimination between uncertain management alternatives by iterative reflection on crossover point scenarios: Principles, design and implementations								ENVIRONMENTAL MODELLING & SOFTWARE				83				326	343					SEP 2016	2016																			
J	Kudryavtseva, Nadezhda A.; Soomere, Tarmo								Validation of the multi-mission altimeter wave height data for the Baltic Sea region								ESTONIAN JOURNAL OF EARTH SCIENCES				65	3			161	175					SEP 2016	2016																			
J	Costa, E. A.; Anoni, C. O.; Mancini, M. C.; Santos, F. R. C.; Marconi, T. G.; Gazaffi, R.; Pastina, M. M.; Perecin, D.; Mollinari, M.; Xavier, M. A.; Pinto, L. R.; Souza, A. P.; Garcia, A. A. F.								QTL mapping including codominant SNP markers with ploidy level information in a sugarcane progeny								EUPHYTICA				211	1			1	16					SEP 2016	2016																			
J	Doll, Robert J.; van Amerongen, Guido; Hay, Justin L.; Groeneveld, Geert J.; Veltink, Peter H.; Buitenweg, Jan R.								Responsiveness of electrical nociceptive detection thresholds to capsaicin (8%)-induced changes in nociceptive processing								EXPERIMENTAL BRAIN RESEARCH				234	9			2505	2514					SEP 2016	2016																			
J	Aldaqre, Iyad; Schuwerk, Tobias; Daum, Moritz M.; Sodian, Beate; Paulus, Markus								Sensitivity to communicative and non-communicative gestures in adolescents and adults with autism spectrum disorder: saccadic and pupillary responses								EXPERIMENTAL BRAIN RESEARCH				234	9			2515	2527					SEP 2016	2016																			
J	Vastano, Roberta; Inuggi, Alberto; Vargas, Claudia D.; Baud-Bovy, Gabriel; Jacono, Marco; Pozzo, Thierry								Tactile perception during action observation								EXPERIMENTAL BRAIN RESEARCH				234	9			2585	2594					SEP 2016	2016																			
J	Hagiwara, Atsushi; Kim, Hee-Jin; Matsumoto, Hokuto; Ohta, Yusuke; Morita, Tetsuro; Hatanaka, Akimasa; Ishizuka, Risa; Sakakura, Yoshitaka								Production and use of two marine zooplanktons, Tigriopus japonicus and Diaphanosoma celebensis, as live food for red sea bream Pagrus major larvae								FISHERIES SCIENCE				82	5			799	809					SEP 2016	2016																			
J	van den Honert, Rebecca N.; McCarthy, Gregory; Johnson, Marcia K.								Reactivation during encoding supports the later discrimination of similar episodic memories								HIPPOCAMPUS				26	9			1168	1178					SEP 2016	2016																			
J	Hauffe, T.; Schultheiss, R.; Van Bocxlaer, B.; Proemmel, K.; Albrecht, C.								Environmental heterogeneity predicts species richness of freshwater mollusks in sub-Saharan Africa								INTERNATIONAL JOURNAL OF EARTH SCIENCES				105	6			1795	1810					SEP 2016	2016																			
J	Wiedenhoeft, Alex C.; Arevalo, Rafael; Ledbetter, Craig; Jakes, Joseph E.								Structure-Property Characterization of the Crinkle-Leaf Peach Wood Phenotype: A Future Model System for Wood Properties Research?								JOM				68	9			2405	2412					SEP 2016	2016																			
J	Pargeter, Justin; Shea, John; Utting, Benjamin								Quartz backed tools as arrowheads and hand-cast spearheads: Hunting experiments and macro-fracture analysis								JOURNAL OF ARCHAEOLOGICAL SCIENCE				73				145	157					SEP 2016	2016																			
J	Blizzard, Daniel J.; Klement, Mitchell R.; Penrose, Colin T.; Sheets, Charles Z.; Bolognesi, Michael P.; Seyler, Thorsten M.								Cervical Myelopathy Doubles the Rate of Dislocation and Fracture After Total Hip Arthroplasty								JOURNAL OF ARTHROPLASTY				31	9			S242	S247					SEP 2016	2016																			
J	Pascoal, Livia Maia; de Oliveira Lopes, Marcos Venicios; da Silva, Viviane Martins; Beltrao, Beatriz Amorim; Resende Chaves, Daniel Bruno; Heather Herdman, T.; Brandao de Carvalho Lira, Ana Luisa; Teixeira, Iane Ximenes; de Sousa Costa, Alice Gabrielle								Clinical indicators of ineffective airway clearance in children with acute respiratory infection								JOURNAL OF CHILD HEALTH CARE				20	3			324	332					SEP 2016	2016																			
J	Docherty, Meagan; Boxer, Paul; Huesmann, L. Rowell; O'Brien, Maureen; Bushman, Brad J.								Exploring Primary and Secondary Variants of Psychopathy in Adolescents in Detention and in the Community								JOURNAL OF CLINICAL CHILD AND ADOLESCENT PSYCHOLOGY				45	5			564	578					SEP-OCT 2016	2016																			
J	Khanal, Puskar N.; Grebner, Donald L.; Munn, Ian A.; Grado, Stephen C.; Grala, Robert K.; Henderson, James E.; Measells, Marcus K.								Nonindustrial Private Forest Landowner Beliefs Toward Climate Change and Carbon Sequestration in the Southern United States								JOURNAL OF FORESTRY				114	5			524	531					SEP 2016	2016																			
J	Mayne, M. J.; Moyen, J. -F.; Stevens, G.; Kaislaniemi, L.								Rcrust: a tool for calculating path-dependent open system processes and application to melt loss								JOURNAL OF METAMORPHIC GEOLOGY				34	7			663	682					SEP 2016	2016																			
J	Pompeiano, Antonio; Guglielminetti, Lorenzo								Carbohydrate metabolism in germinating caryopses of Oryza sativa L. exposed to prolonged anoxia								JOURNAL OF PLANT RESEARCH				129	5			833	840					SEP 2016	2016																			
J	Masillamani, Appan Merari; Perinka, Nikola; Hajna, Milena; Stejskal, Jaroslav; Tondelier, Denis; Bonnassieux, Yvan; Vanel, Jean-Charles; Geffroy, Bernard; Mencaraglia, Denis								Charge Transport and Contact Resistance in Coplanar Devices Based on Colloidal Polyaniline Dispersion								JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS				54	17			1710	1716					SEP 1 2016	2016																			
J	Roach, Tom; Kapelan, Zoran; Ledbetter, Ralph; Ledbetter, Michelle								Comparison of Robust Optimization and Info-Gap Methods for Water Resource Management under Deep Uncertainty								JOURNAL OF WATER RESOURCES PLANNING AND MANAGEMENT				142	9					04016028				SEP 2016	2016																			
J	Huber, Christian G.; Schneeberger, Andres R.; Kowalinski, Eva; Froehlich, Daniela; von Felten, Stefanie; Walter, Marc; Zinkler, Martin; Beine, Karl; Heinz, Andreas; Borgwardt, Stefan; Lang, Undine E.								Suicide risk and absconding in psychiatric hospitals with and without open door policies: a 15 year, observational study								LANCET PSYCHIATRY				3	9			842	849					SEP 2016	2016																			
J	McClure, Meredith L.; Hansen, Andrew J.; Inman, Robert M.								Connecting models to movements: testing connectivity model predictions against empirical migration and dispersal data								LANDSCAPE ECOLOGY				31	7			1419	1432					SEP 2016	2016																			
J	Rose, Eli T.; Simons, Theodore R.; Klein, Rob; McKerrow, Alexa J.								Normalized burn ratios link fire severity with patterns of avian occurrence								LANDSCAPE ECOLOGY				31	7			1537	1550					SEP 2016	2016																			
J	Villemey, Anne; Peterman, William E.; Richard, Murielle; Ouin, Annie; van Halder, Inge; Stevens, Virginie M.; Baguette, Michel; Roche, Philip; Archaux, Frederic								Butterfly dispersal in farmland: a replicated landscape genetics study on the meadow brown butterfly (Maniola jurtina)								LANDSCAPE ECOLOGY				31	7			1629	1641					SEP 2016	2016																			
J	Gast, Anne; Kattner, Florian								Single-trial evaluative conditioning can be moderated by instructed forgetting								LEARNING & BEHAVIOR				44	3			260	269					SEP 2016	2016																			
