PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lee, Matthew R.; Canales-Aguirre, Cristian B.; Nunez, Daniela; Perez, Karla; Hernandez, Crisitan E.; Brante, Antonio								The identification of sympatric cryptic free-living nematode species in the Antarctic intertidal								PLOS ONE				12	10					e0186140				OCT 5 2017	2017																			
J	Paul-Victor, Cloe; Vacche, Sara Dalle; Sordo, Federica; Fink, Siegfried; Speck, Thomas; Michaud, Veronique; Speck, Olga								Effect of mechanical damage and wound healing on the viscoelastic properties of stems of flax cultivars (Linum usitatissimum L. cv. Eden and cv. Drakkar)								PLOS ONE				12	10					e0185958				OCT 5 2017	2017																			
J	Young, Bruce E.; Auer, Stephanie; Ormes, Margaret; Rapacciuolo, Giovanni; Schweitzer, Dale; Sears, Nicole								Are pollinating hawk moths declining in the Northeastern United States? An analysis of collection records								PLOS ONE				12	10					e0185683				OCT 5 2017	2017																			
J	Calbi, Marta; Heimann, Katrin; Barratt, Daniel; Siri, Francesca; Umilta, Maria A.; Gallese, Vittorio								How Context Influences Our Perception of Emotional Faces: A Behavioral Study on the Kuleshov Effect								FRONTIERS IN PSYCHOLOGY				8						1684				OCT 4 2017	2017																			
J	Jimenez-Ruano, Adrian; Rodrigues Mimbrero, Marcos; de la Riva Fernandez, Juan								Exploring spatial-temporal dynamics of fire regime features in mainland Spain								NATURAL HAZARDS AND EARTH SYSTEM SCIENCES				17	10			1697	1711					OCT 4 2017	2017																			
J	de Farias-Martins, Fernando; Sperber, Carlos Frankl; Albeny-Simoes, Daniel; Breaux, Jennifer Ann; Fianco, Marcos; Szinwelski, Neucir								Forest litter crickets prefer higher substrate moisture for oviposition: Evidence from field and lab experiments								PLOS ONE				12	10					e0185800				OCT 4 2017	2017																			
J	Geary, Brock; Longest, Susan M.; Ottewell, Kym; Lantz, Samantha M.; Walter, Scott T.; Karubian, Jordan; Leberg, Paul L.								Genetic structure of brown pelicans (Pelecanus occidentalis) in the northern Gulf of Mexico in the context of human management and disturbance								PLOS ONE				12	10					e0185309				OCT 4 2017	2017																			
J	Healy, Meghan E.; Hill, Deirdre; Berwick, Marianne; Edgar, Heather; Gross, Jessica; Hunley, Keith								Social-group identity and population substructure in admixed populations in New Mexico and Latin America								PLOS ONE				12	10					e0185503				OCT 4 2017	2017																			
J	Megias, Diane A.; Anderson, Sean C.; Smith, Robert J.; Verissimo, Diogo								Investigating the impact of media on demand for wildlife: A case study of Harry Potter and the UK trade in owls								PLOS ONE				12	10					e0182368				OCT 4 2017	2017																			
J	Mulbry, Walter; Selmer, Kaitlyn; Lansing, Stephanie								Effect of liquid surface area on hydrogen sulfide oxidation during micro-aeration in dairy manure digesters								PLOS ONE				12	10					e0185738				OCT 4 2017	2017																			
J	Ren, Ze; Gao, Hongkai; Elser, James J.; Zhao, Qiudong								Microbial functional genes elucidate environmental drivers of biofilm metabolism in glacier-fed streams								SCIENTIFIC REPORTS				7						12668				OCT 4 2017	2017																			
J	Schwendner, Petra; Mahnert, Alexander; Koskinen, Kaisa; Moissl-Eichinger, Christine; Barczyk, Simon; Wirth, Reinhard; Berg, Gabriele; Rettberg, Petra								Preparing for the crewed Mars journey: microbiota dynamics in the confined Mars500 habitat during simulated Mars flight and landing								MICROBIOME				5						129				OCT 4 2017	2017																			
J	Young, Jonathan D.; Cai, Chunhui; Lu, Xinghua								Unsupervised deep learning reveals prognostically relevant subtypes of glioblastoma								BMC BIOINFORMATICS				18						381				OCT 3 2017	2017																			
J	Lee, Chin-Pang; Fu, Tsai-Sheng; Liu, Chia-Yih; Hung, Ching-I								Psychometric evaluation of the Oswestry Disability Index in patients with chronic low back pain: factor and Mokken analyses								HEALTH AND QUALITY OF LIFE OUTCOMES				15						192				OCT 3 2017	2017																			
J	Ghenassia, A.; Beuscart, J. B.; Ficheur, G.; Occelli, F.; Babykina, E.; Chazard, E.; Genin, M.								A generic method for improving the spatial interoperability of medical and ecological databases								INTERNATIONAL JOURNAL OF HEALTH GEOGRAPHICS				16										OCT 3 2017	2017																			
J	Spaan, Johannie M.; Pitts, Neville; Buss, Peter; Beechler, Brianna; Ezenwa, Vanessa O.; Jolles, Anna E.								Noninvasive measures of stress response in African buffalo (Syncerus caffer) reveal an age-dependent stress response to immobilization								JOURNAL OF MAMMALOGY				98	5			1288	1300					OCT 3 2017	2017																			
J	Campbell, Kristin M.; Santana, Sharlene E.								Do differences in skull morphology and bite performance explain dietary specialization in sea otters?								JOURNAL OF MAMMALOGY				98	5			1408	1416					OCT 3 2017	2017																			
J	Kamler, Jan F.; Rostro-Garcia, Susana; Macdonald, David W.								Seasonal changes in social behavior and movements of bat-eared foxes in South Africa: disease implications								JOURNAL OF MAMMALOGY				98	5			1426	1433					OCT 3 2017	2017																			
J	Karelus, Dana L.; McCown, J. Walter; Scheick, Brian K.; van de Kerk, Madelon; Bolker, Benjamin M.; Oli, Masan K.								Effects of environmental factors and landscape features on movement patterns of Florida black bears								JOURNAL OF MAMMALOGY				98	5			1463	1478					OCT 3 2017	2017																			
J	Jacques, Christopher N.; Zweep, James S.; Jenkins, Sean E.; Klaver, Robert W.								Home range use and survival of southern flying squirrels in fragmented forest landscapes								JOURNAL OF MAMMALOGY				98	5			1479	1488					OCT 3 2017	2017																			
J	Pouliot, Marie-Christine; Kothari, Charu; Joly-Beauparlant, Charles; Labrie, Yvan; Ouellette, Genevieve; Simard, Jacques; Droit, Arnaud; Durocher, Francine								Transcriptional signature of lymphoblastoid cell lines of BRCA1, BRCA2 and non-BRCA1/2 high risk breast cancer families								ONCOTARGET				8	45			78691	78712					OCT 3 2017	2017																			
J	Bannon, Catherine C.; Campbell, Douglas A.								Sinking towards destiny: High throughput measurement of phytoplankton sinking rates through time-resolved fluorescence plate spectroscopy								PLOS ONE				12	10					e0185166				OCT 3 2017	2017																			
J	Hofmann, Sylvia; Everaars, Jeroen; Schweiger, Oliver; Frenzel, Mark; Bannehr, Lutz; Cord, Anna F.								Modelling patterns of pollinator species richness and diversity using satellite image texture								PLOS ONE				12	10					e0185591				OCT 3 2017	2017																			
J	Richards, Callum; Otani, Saria; Mikaelyan, Aram; Poulsen, Michael								Pycnoscelus surinamensis cockroach gut microbiota respond consistently to a fungal diet without mirroring those of fungus-farming termites								PLOS ONE				12	10					e0185745				OCT 3 2017	2017																			
J	Tenan, Simone; Pedrini, Paolo; Bragalanti, Natalia; Groff, Claudio; Sutherland, Chris								Data integration for inference about spatial processes: A model-based approach to test and account for data inconsistency								PLOS ONE				12	10					e0185588				OCT 3 2017	2017																			
J	Russel, Jakob; Roder, Henriette L.; Madsen, Jonas S.; Burmolle, Mette; Sorensen, Soren J.								Antagonism correlates with metabolic similarity in diverse bacteria								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	40			10684	10688					OCT 3 2017	2017																			
J	Anderson, Sean C.; Ward, Eric J.; Shelton, Andrew O.; Adkison, Milo D.; Beaudreau, Anne H.; Brenner, Richard E.; Haynie, Alan C.; Shriver, Jennifer C.; Watson, Jordan T.; Williams, Benjamin C.								Benefits and risks of diversification for individual fishers								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	40			10797	10802					OCT 3 2017	2017																			
J	Shavitt, Roseli G.; Requena, Guaraci; Alonso, Pino; Zai, Gwyneth; Costa, Daniel L. C.; de Braganca Pereira, Carlos Alberto; do Rosario, Maria Conceicao; Morais, Ivanil; Fontenelle, Leonardo; Cappi, Carolina; Kennedy, James; Menchon, Jose M.; Miguel, Euripedes; Richter, Peggy M. A.								Quantifying dimensional severity of obsessive-compulsive disorder for neurobiological research								PROGRESS IN NEURO-PSYCHOPHARMACOLOGY & BIOLOGICAL PSYCHIATRY				79				206	212					OCT 3 2017	2017																			
J	Daume, Jonathan; Graetz, Sebastian; Gruber, Thomas; Engel, Andreas K.; Friese, Uwe								Cognitive control during audiovisual working memory engages frontotemporal theta-band interactions								SCIENTIFIC REPORTS				7						12585				OCT 3 2017	2017																			
J	Adedeji, Bamidele S.; Ezeokoli, Obinna T.; Ezekiel, Chibundu N.; Obadina, Adewale O.; Somorin, Yinka M.; Sulyok, Michael; Adeleke, Rasheed A.; Warth, Benedikt; Nwangburuka, Cyril C.; Omemu, Adebukola M.; Oyewole, Olusola B.; Krska, Rudolf								Bacterial species and mycotoxin contamination associated with locust bean, melon and their fermented products in south-western Nigeria								INTERNATIONAL JOURNAL OF FOOD MICROBIOLOGY				258				73	80					OCT 3 2017	2017																			
J	Lana, Raquel M.; Riback, Thais I. S.; Lima, Tiago F. M.; da Silva-Nunes, Monica; Cruz, Oswaldo G.; Oliveira, Francisco G. S.; Moresco, Gilberto G.; Honorio, Nildimar A.; Codeco, Claudia T.								Socioeconomic and demographic characterization of an endemic malaria region in Brazil by multiple correspondence analysis								MALARIA JOURNAL				16						397				OCT 2 2017	2017																			
J	Bean, Daniel M.; Stringer, Clive; Beeknoo, Neeraj; Teo, James; Dobson, Richard J. B.								Network analysis of patient flow in two UK acute care hospitals identifies key subnetworks for A&E performance								PLOS ONE				12	10					e0185912				OCT 2 2017	2017																			
J	Brazier, Lionel; Elguero, Eric; Koumavor, Claudine Kombila; Renaud, Nicolas; Prugnolle, Franck; Thomas, Frederic; Ategbo, Simon; Engoba, Moyen; Obengui; Leroy, Eric M.; Durand, Patrick; Renaud, Francois; Becquart, Pierre								Evolution in fecal bacterial/viral composition in infants of two central African countries (Gabon and Republic of the Congo) during their first month of life								PLOS ONE				12	10					e0185569				OCT 2 2017	2017																			
J	Omulo, Sylvia; Thumbi, Samuel M.; Lockwood, Svetlana; Verani, Jennifer R.; Bigogo, Godfrey; Masyongo, Geoffrey; Call, Douglas R.								Evidence of superficial knowledge regarding antibiotics and their use: Results of two cross-sectional surveys in an urban informal settlement in Kenya								PLOS ONE				12	10					e0185827				OCT 2 2017	2017																			
J	Nurmoja, Imbi; Schulz, Katja; Staubach, Christoph; Sauter-Louis, Carola; Depner, Klaus; Conraths, Franz J.; Viltrop, Arvo								Development of African swine fever epidemic among wild boar in Estonia - two different areas in the epidemiological focus								SCIENTIFIC REPORTS				7						12562				OCT 2 2017	2017																			
J	Rathmann, Hannes; Reyes-Centeno, Hugo; Ghirotto, Silvia; Creanza, Nicole; Hanihara, Tsunehiko; Harvati, Katerina								Reconstructing human population history from dental phenotypes								SCIENTIFIC REPORTS				7						12495				OCT 2 2017	2017																			
J	Vuong, Ngoc Q.; Breznan, Dalibor; Goegan, Patrick; O'Brien, Julie S.; Williams, Andrew; Karthikeyan, Subramanian; Kumarathasan, Premkumari; Vincent, Renaud								In vitro toxicoproteomic analysis of A549 human lung epithelial cells exposed to urban air particulate matter and its water-soluble and insoluble fractions								PARTICLE AND FIBRE TOXICOLOGY				14						39				OCT 2 2017	2017																			
J	Hernandez-Camacho, Alejandro; Olea, Julio; Abad, Francisco J.								Comparison of Uni- and Multidimensional Models Applied in Testlet-Based Tests								METHODOLOGY-EUROPEAN JOURNAL OF RESEARCH METHODS FOR THE BEHAVIORAL AND SOCIAL SCIENCES				13	4			135	143					OCT 2017	2017																			
J	de Vries, Bas B. L. Penning; Kolkert, Joe L. P.; Meerwaldt, Robbert; Groenwold, Rolf H. H.								Atmospheric Pressure and Abdominal Aortic Aneurysm Rupture: Results From a Time Series Analysis and Case-Crossover Study								VASCULAR AND ENDOVASCULAR SURGERY				51	7			441	446					OCT 2017	2017																			
J	Wang, Kefeng; Peng, Changhui; Zhu, Qiuan; Zhou, Xiaolu; Wang, Meng; Zhang, Kerou; Wang, Gangsheng								Modeling Global Soil Carbon and Soil Microbial Carbon by Integrating Microbial Processes into the Ecosystem Process Model TRIPLEX-GHG								JOURNAL OF ADVANCES IN MODELING EARTH SYSTEMS				9	6			2368	2384					OCT 2017	2017																			
J	Bachmann, Justin M.; Huang, Shi; Gupta, Deepak K.; Lipworth, Loren; Mumma, Michael T.; Blot, William J.; Akwo, Elvis A.; Kripalani, Sunil; Whooley, Mary A.; Wang, Thomas J.; Freiberg, Matthew S.								Association of Neighborhood Socioeconomic Context With Participation in Cardiac Rehabilitation								JOURNAL OF THE AMERICAN HEART ASSOCIATION				6	10					e006260				OCT 2017	2017																			
J	Gerber, Yariv; Weston, Susan A.; Enriquez-Sarano, Maurice; Jaffe, Allan S.; Manemann, Sheila M.; Jiang, Ruoxiang; Roger, Veronique L.								Contemporary Risk Stratification After Myocardial Infarction in the Community: Performance of Scores and Incremental Value of Soluble Suppression of Tumorigenicity-2								JOURNAL OF THE AMERICAN HEART ASSOCIATION				6	10					e005958				OCT 2017	2017																			
J	Martin, Glen P.; Sperrin, Matthew; Hulme, William; Ludman, Peter F.; de Belder, Mark A.; Toff, William D.; Alabas, Oras; Moat, Neil E.; Doshi, Sagar N.; Buchan, Iain; Deanfield, John E.; Gale, Chris P.; Mamas, Mamas A.		NICOR						Relative Survival After Transcatheter Aortic Valve Implantation: How Do Patients Undergoing Transcatheter Aortic Valve Implantation Fare Relative to the General Population?								JOURNAL OF THE AMERICAN HEART ASSOCIATION				6	10					e007229				OCT 2017	2017																			
J	Dyderski, Marcin K.; Tyborski, Jaroslaw; Jagodzinski, Andrzej M.								The utility of ancient forest indicator species in urban environments: A case study from Poznan, Poland								URBAN FORESTRY & URBAN GREENING				27				76	83					OCT 2017	2017																			
J	Marchesi, Maria Chiara; Timpano, Cecilia Carlotta; Busechian, Sara; Pieramati, Camillo; Rueca, Fabrizio								The concordance between endoscopic and histological diagnosis in 114 dogs affected by gastric disease								VETERINARIA ITALIANA				53	4			309	313					OCT-DEC 2017	2017																			
J	Dourado, Eduarda D. R.; Ferreira-Keppler, Ruth L.; Martins, Renato T.; Ronderos, Maria M.								Biting midges (Diptera: Ceratopogonidae) from an urban forest fragment in Central Amazon (Brazil): Effects of opening areas on abundance, richness, and composition								ANAIS DA ACADEMIA BRASILEIRA DE CIENCIAS				89	4			2757	2770					OCT-DEC 2017	2017																			
J	Pasa, Mateus S.; Da Silva, Carina P.; Carra, Bruno; Brighenti, Alberto F.; De Souza, Andre Luiz K.; Petri, Jose Luiz								Thidiazuron (TDZ) increases fruit set and yield of 'Hosui' and 'Packham's Triumph' pear trees								ANAIS DA ACADEMIA BRASILEIRA DE CIENCIAS				89	4			3103	3110					OCT-DEC 2017	2017																			
